timestamp,project_name,run_id,experiment_id,duration,emissions,emissions_rate,cpu_power,gpu_power,ram_power,cpu_energy,gpu_energy,ram_energy,energy_consumed,country_name,country_iso_code,region,cloud_provider,cloud_region,os,python_version,codecarbon_version,cpu_count,cpu_model,gpu_count,gpu_model,longitude,latitude,ram_total_size,tracking_mode,on_cloud,pue
2025-03-06T04:42:49,MOVIELENS_1M_LIGHTGCN_DEFAULT_PARAM_1741232149,5ad7f6bb-d24d-46ec-99e6-6cf187fab43c,5b0fa12a-3dd7-45bb-9766-cc326314d9f1,409.5327450078912,0.0131659332194618,3.214867035652584e-05,157.33897798063848,0.0,1.8151731491088867,0.0151751168600837,0.0123371651474997,0.0002054721386519,0.0277177541462354,World,WRD,,,,Linux-4.18.0-425.19.2.el8_7.x86_64-x86_64-with-glibc2.28,3.10.8,2.8.2,1,Intel(R) Xeon(R) Platinum 8358 CPU @ 2.60GHz,1,1 x NVIDIA A100-SXM-64GB,,,15.4,process,N,1.0
